9648 Out of 13824 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 8x6x6 Ar1 Ar2 Lattice at 20K. (atoms/UC=16)
8.68545	-0.44996	0.845035	3.41494
8.5535	-0.406533	0.82427	3.2175
8.44408	-0.360227	0.797291	3.08899
8.44316	-0.352559	0.86138	2.86091
7.76495	-0.370362	0.735487	3.98654
7.62227	-0.352009	0.751184	4.20796
7.43052	-0.331343	0.706506	5.5508
7.18028	-0.310427	0.651768	4.68105
6.78415	-0.29685	0.642344	4.87729
6.6111	-0.29298	0.62359	7.3047
6.57267	-0.292876	0.59667	5.59864
6.44147	-0.293813	0.639543	4.88734
6.42429	-0.295827	0.591178	5.74284
6.00141	-0.272876	0.455336	4.07094
5.85898	-0.256857	0.47424	4.66682
5.75536	-0.224849	0.455145	4.94078
5.73561	-0.239269	0.451096	4.89017
5.48046	-0.237029	0.420846	7.00653
5.45254	-0.234637	0.475857	7.02544
5.43513	-0.224639	0.412752	8.29514
5.12788	-0.220576	0.423898	9.23786
4.77472	-0.201483	0.443821	9.9813
4.73851	-0.175408	0.356049	11.327
4.7173	-0.197873	0.386903	10.6461
4.68316	-0.178788	0.35195	13.8833
4.4366	-0.191159	0.37193	10.9146
4.41238	-0.162171	0.33495	12.9366
4.19207	-0.138985	0.304009	12.9849
4.14262	-0.15925	0.314027	15.2481
4.10894	-0.156877	0.322481	14.4554
4.05352	-0.160017	0.339989	12.778
4.01239	-0.147089	0.309872	11.73
3.78298	-0.124619	0.267798	15.2162
3.73918	-0.138176	0.280085	13.637
3.21791	-0.122913	0.247525	16.5491
3.10667	-0.13004	0.247878	17.117
2.84935	-0.112974	0.214038	14.9533
2.5778	-0.097844	0.190297	13.7197
2.30661	-0.102119	0.177755	17.7827
2.16411	-0.0936295	0.165313	17.1616
11.0826	-0.503047	1.13046	1.34964
10.9193	-0.479247	1.12799	1.43178
10.854	-0.464067	1.11448	1.38421
10.367	-0.463839	1.04915	1.59686
10.3052	-0.465028	1.02704	1.77705
9.56308	-0.460803	0.947355	2.23615
9.47903	-0.393567	0.967217	2.13548
9.21601	-0.42883	0.895657	2.53933
8.68328	-0.401495	0.832992	3.17775
8.16329	-0.370872	0.780917	4.64985
8.1252	-0.356817	0.751897	3.88769
7.90587	-0.364387	0.752509	4.97257
7.72152	-0.311884	0.775652	3.46379
7.62819	-0.317437	0.699157	4.58489
7.51515	-0.331611	0.710846	5.50639
7.49456	-0.344391	0.709532	6.27191
7.44259	-0.341738	0.693475	5.26025
6.92474	-0.299236	0.637621	4.65612
6.36679	-0.247314	0.547666	3.31635
6.34862	-0.271599	0.485145	2.54867
6.26927	-0.236768	0.4847	2.9903
6.1982	-0.260749	0.563046	5.15756
5.87818	-0.263615	0.45174	4.54909
5.81456	-0.257247	0.442942	5.72606
5.54454	-0.239866	0.506571	6.59564
5.48153	-0.231073	0.483966	6.23882
5.36296	-0.230325	0.404791	8.89791
5.15717	-0.20688	0.38694	10.101
4.90021	-0.200499	0.436708	9.02464
4.83641	-0.180374	0.361728	12.4745
4.6358	-0.158121	0.335944	13.4963
4.58075	-0.164539	0.348677	11.8388
4.52779	-0.16096	0.336124	13.0706
4.41302	-0.1753	0.374918	11.628
4.39714	-0.152051	0.330394	12.3209
4.3107	-0.15461	0.316942	14.5031
4.29311	-0.158595	0.321022	13.8698
4.20898	-0.152211	0.32491	12.9957
3.74486	-0.150458	0.30299	11.9362
3.38135	-0.131627	0.265708	13.8107
3.34852	-0.155249	0.318159	16.0979
3.05431	-0.119086	0.245978	14.2249
2.62033	-0.121312	0.238136	20.5187
2.4117	-0.104234	0.198525	15.7696
2.17028	-0.0961274	0.170787	18.349
1.54748	-0.0759712	0.120387	26.9515
1.23598	-0.0606167	0.087631	47.4256
1.17022	-0.0626091	0.0992109	51.9623
11.2862	-0.48008	1.15513	1.23556
11.2862	-0.48008	1.15513	1.23556
10.9913	-0.445059	1.13138	1.35233
10.5193	-0.470851	1.05166	1.60651
10.5193	-0.470851	1.05166	1.60651
9.44698	-0.434569	0.920483	2.36309
9.44698	-0.434569	0.920483	2.36309
9.39936	-0.368972	0.95647	2.2799
8.41631	-0.387405	0.806465	4.51216
8.41631	-0.387405	0.806465	4.51216
7.92627	-0.33916	0.734717	4.82782
7.92576	-0.339576	0.735259	4.85411
7.87458	-0.375937	0.739979	4.6877
7.87407	-0.375482	0.739461	4.66375
7.59939	-0.318256	0.71593	5.83553
7.59939	-0.318256	0.71593	5.83553
7.17488	-0.277002	0.712843	3.84365
6.59182	-0.266214	0.598339	4.86999
6.59182	-0.266214	0.598339	4.86998
6.46944	-0.254633	0.495685	2.10173
6.46944	-0.254633	0.495685	2.10173
6.1986	-0.245822	0.507713	3.22782
5.94595	-0.279406	0.453482	4.72742
5.94595	-0.279406	0.453482	4.72742
5.30078	-0.217898	0.397605	10.8099
5.30078	-0.217898	0.397605	10.8099
5.11109	-0.203635	0.440721	6.83848
5.11109	-0.203635	0.440721	6.83848
4.78744	-0.165756	0.346892	12.8907
4.78744	-0.165756	0.346892	12.8907
4.68286	-0.203652	0.439549	11.6531
4.57594	-0.158976	0.343512	12.481
4.57564	-0.158804	0.343196	12.5246
4.5461	-0.176073	0.345621	13.5427
4.5458	-0.176201	0.345945	13.4946
4.32323	-0.138561	0.316404	14.2073
4.32323	-0.138561	0.316404	14.2073
4.04446	-0.184091	0.398853	17.2397
3.39781	-0.124588	0.26418	12.7211
3.39781	-0.124588	0.26418	12.7211
2.97867	-0.118445	0.235273	12.7262
2.97867	-0.118445	0.235273	12.7262
1.93171	-0.0950239	0.191466	37.5247
1.46751	-0.0732255	0.110599	27.5366
1.46751	-0.0732255	0.110599	27.5366
1.05511	-0.0594725	0.118134	116.035
0.806721	-0.0454163	0.0679867	95.3883
0.806721	-0.0454163	0.0679867	95.3883
11.0826	-0.503047	1.13046	1.34964
10.9193	-0.479247	1.12799	1.43178
10.854	-0.464067	1.11448	1.38421
10.367	-0.463839	1.04915	1.59686
10.3052	-0.465028	1.02704	1.77705
9.56308	-0.460803	0.947355	2.23615
9.47903	-0.393567	0.967217	2.13548
9.21601	-0.42883	0.895657	2.53933
8.68328	-0.401495	0.832992	3.17775
8.16329	-0.370872	0.780917	4.64985
8.1252	-0.356817	0.751897	3.88769
7.90587	-0.364387	0.752509	4.97257
7.72152	-0.311884	0.775652	3.46379
7.62819	-0.317437	0.699157	4.58489
7.51515	-0.331611	0.710846	5.50639
7.49456	-0.344391	0.709532	6.27191
7.44259	-0.341738	0.693475	5.26025
6.92474	-0.299236	0.637621	4.65612
6.36679	-0.247314	0.547666	3.31635
6.34862	-0.271599	0.485145	2.54867
6.26927	-0.236768	0.4847	2.9903
6.1982	-0.260749	0.563046	5.15756
5.87818	-0.263615	0.45174	4.54909
5.81456	-0.257247	0.442942	5.72606
5.54454	-0.239866	0.506571	6.59564
5.48153	-0.231073	0.483966	6.23882
5.36296	-0.230325	0.404791	8.89791
5.15717	-0.20688	0.38694	10.101
4.90021	-0.200499	0.436708	9.02464
4.83641	-0.180374	0.361728	12.4745
4.6358	-0.158121	0.335944	13.4963
4.58075	-0.164539	0.348677	11.8388
4.52779	-0.16096	0.336124	13.0706
4.41302	-0.1753	0.374918	11.628
4.39714	-0.152051	0.330394	12.3209
4.3107	-0.15461	0.316942	14.5031
4.29311	-0.158595	0.321022	13.8698
4.20898	-0.152211	0.32491	12.9957
3.74486	-0.150458	0.30299	11.9362
3.38135	-0.131627	0.265708	13.8107
3.34852	-0.155249	0.318159	16.0979
3.05431	-0.119086	0.245978	14.2249
2.62033	-0.121312	0.238136	20.5187
2.4117	-0.104234	0.198525	15.7696
2.17028	-0.0961274	0.170787	18.349
1.54748	-0.0759712	0.120387	26.9515
1.23598	-0.0606167	0.087631	47.4256
1.17022	-0.0626091	0.0992109	51.9623
10.5018	-0.530657	1.06063	1.66358
10.4765	-0.507914	1.07019	1.60163
10.0059	-0.476953	1.03634	1.75318
9.98447	-0.483255	1.05361	2.08103
9.69366	-0.460816	0.956899	2.14614
9.64218	-0.477761	0.978885	2.002
9.6278	-0.434491	0.988209	1.99989
8.81476	-0.3866	0.857513	2.86518
8.68545	-0.44996	0.845035	3.41494
8.5535	-0.406533	0.82427	3.2175
8.44408	-0.360227	0.797291	3.08899
8.44316	-0.352559	0.86138	2.86091
7.76495	-0.370362	0.735487	3.98654
7.62227	-0.352009	0.751184	4.20796
7.43052	-0.331343	0.706506	5.5508
7.18028	-0.310427	0.651768	4.68105
6.78415	-0.29685	0.642344	4.87729
6.6111	-0.29298	0.62359	7.3047
6.57267	-0.292876	0.59667	5.59864
6.44147	-0.293813	0.639543	4.88734
6.42429	-0.295827	0.591178	5.74284
6.00141	-0.272876	0.455336	4.07094
5.85898	-0.256857	0.47424	4.66682
5.75536	-0.224849	0.455145	4.94078
5.73561	-0.239269	0.451096	4.89017
5.48046	-0.237029	0.420846	7.00653
5.45254	-0.234637	0.475857	7.02544
5.43513	-0.224639	0.412752	8.29514
5.12788	-0.220576	0.423898	9.23786
4.77472	-0.201483	0.443821	9.9813
4.73851	-0.175408	0.356049	11.327
4.7173	-0.197873	0.386903	10.6461
4.68316	-0.178788	0.35195	13.8833
4.4366	-0.191159	0.37193	10.9146
4.41238	-0.162171	0.33495	12.9366
4.19207	-0.138985	0.304009	12.9849
4.14262	-0.15925	0.314027	15.2481
4.10894	-0.156877	0.322481	14.4554
4.05352	-0.160017	0.339989	12.778
4.01239	-0.147089	0.309872	11.73
3.78298	-0.124619	0.267798	15.2162
3.73918	-0.138176	0.280085	13.637
3.21791	-0.122913	0.247525	16.5491
3.10667	-0.13004	0.247878	17.117
2.84935	-0.112974	0.214038	14.9533
2.5778	-0.097844	0.190297	13.7197
2.30661	-0.102119	0.177755	17.7827
2.16411	-0.0936295	0.165313	17.1616
10.43	-0.493095	1.08225	1.78664
10.4299	-0.493074	1.08227	1.78668
10.4251	-0.482994	1.08329	1.80219
10.4251	-0.482985	1.08329	1.80224
9.67533	-0.441662	0.991915	2.12744
9.67526	-0.441659	0.99191	2.12759
9.385	-0.434737	0.956479	2.29878
9.38484	-0.43472	0.956468	2.29882
8.51465	-0.390724	0.859887	3.32926
8.51454	-0.390729	0.859883	3.32929
8.12685	-0.362333	0.781613	3.46389
8.12682	-0.362327	0.781608	3.46383
7.48209	-0.351999	0.716709	3.97028
7.48206	-0.352003	0.716696	3.97043
6.8488	-0.319833	0.630183	5.48377
6.84878	-0.319834	0.630188	5.48411
6.74735	-0.319084	0.629185	5.21129
6.74717	-0.319064	0.629171	5.21153
5.98071	-0.25148	0.51188	5.53742
5.98064	-0.251482	0.511872	5.53745
5.95283	-0.221534	0.475759	4.23208
5.95281	-0.221529	0.475753	4.23213
5.82856	-0.2517	0.482726	5.59784
5.82848	-0.251696	0.482733	5.59851
5.73297	-0.260319	0.522948	7.14986
5.73279	-0.260305	0.522944	7.15056
5.61775	-0.237249	0.501589	6.76928
5.61767	-0.237236	0.501582	6.76928
5.15419	-0.209949	0.419259	8.87381
5.15405	-0.209951	0.419234	8.87445
5.12878	-0.211124	0.41922	8.97405
5.12867	-0.21109	0.419247	8.97327
4.5055	-0.178308	0.342945	12.9061
4.50542	-0.178303	0.342942	12.9068
4.21467	-0.155538	0.310289	15.3182
4.2146	-0.15553	0.310286	15.3186
3.8741	-0.143709	0.290184	14.3791
3.87409	-0.143707	0.290184	14.3786
3.7511	-0.148448	0.286801	14.5217
3.75103	-0.148444	0.286801	14.5214
3.55426	-0.1293	0.272059	12.4958
3.55416	-0.129296	0.272055	12.496
3.21348	-0.115223	0.236384	14.3932
3.21337	-0.115213	0.236378	14.3928
3.11471	-0.108989	0.221687	15.0827
3.11468	-0.108985	0.221681	15.0828
3.10815	-0.11927	0.233741	14.7071
3.10809	-0.119277	0.233749	14.7066
10.6876	-0.503035	1.10559	1.61698
10.5835	-0.477318	1.0951	1.75682
10.4742	-0.486785	1.0774	1.61236
10.2814	-0.428832	1.05361	1.80026
10.0584	-0.443941	1.03981	1.95345
10.0581	-0.437282	1.04609	1.88933
9.08312	-0.384731	0.919703	2.68249
8.863	-0.427919	0.893142	2.84112
8.53463	-0.435998	0.828247	3.49932
8.40029	-0.369899	0.800424	3.21126
8.25258	-0.349938	0.778697	3.03611
7.85005	-0.386136	0.753578	4.32975
7.60771	-0.329051	0.736687	4.21812
7.47232	-0.343422	0.75747	4.16576
7.15341	-0.318023	0.655807	4.60081
7.14174	-0.332184	0.68142	6.63386
6.93246	-0.312166	0.645153	5.8198
6.66137	-0.302541	0.627521	7.18606
6.62714	-0.296682	0.626838	5.12655
6.51074	-0.288788	0.589744	5.69703
6.15772	-0.2334	0.478773	3.59508
6.01952	-0.215191	0.471569	4.13869
5.97936	-0.2306	0.478959	4.28689
5.75156	-0.244192	0.487366	5.76414
5.65447	-0.257217	0.503511	6.97519
5.61545	-0.23683	0.436354	6.05722
5.58142	-0.2279	0.43689	5.80534
5.33628	-0.219002	0.469935	6.77777
4.89754	-0.201989	0.392914	11.232
4.86629	-0.198134	0.366079	12.6447
4.6307	-0.197167	0.381829	11.0773
4.58529	-0.181046	0.396077	10.8224
4.54555	-0.174365	0.340529	13.6023
4.37029	-0.165749	0.330492	14.3967
4.30716	-0.160304	0.329066	13.3889
4.21456	-0.190565	0.366193	10.5511
4.03066	-0.136597	0.291435	14.716
4.02421	-0.145566	0.305803	12.4081
3.99548	-0.142014	0.292618	13.9177
3.77674	-0.150853	0.299094	14.3758
3.76376	-0.129173	0.268357	14.7791
3.69866	-0.136688	0.275353	13.3261
3.35442	-0.126763	0.25406	14.2979
3.17788	-0.127623	0.241797	15.5489
2.7834	-0.113236	0.213464	14.2446
2.60295	-0.112891	0.200857	15.7438
2.39483	-0.0996167	0.178973	16.0216
2.18095	-0.0955027	0.161899	18.6842
10.8443	-0.494046	1.11879	1.51688
10.8442	-0.494042	1.1188	1.51697
10.7372	-0.478354	1.10148	1.48039
10.4596	-0.447845	1.05961	1.68086
10.4592	-0.447899	1.05965	1.68098
9.66971	-0.408845	0.991356	1.99453
8.97067	-0.432773	0.872243	2.81829
8.97019	-0.432804	0.872271	2.81881
8.34835	-0.344743	0.842655	3.11203
8.34349	-0.38458	0.79331	3.71934
8.3431	-0.384572	0.793332	3.72024
8.18196	-0.398997	0.795103	3.87911
7.77237	-0.34362	0.728228	4.63279
7.77215	-0.343609	0.728228	4.63252
7.30422	-0.312014	0.684551	5.95426
7.20882	-0.322589	0.670214	5.67623
7.2085	-0.322554	0.670191	5.67457
6.82826	-0.272152	0.645707	4.02284
6.57504	-0.297463	0.625329	4.82295
6.39267	-0.267617	0.576688	5.26447
6.24393	-0.237708	0.481902	3.19857
6.2439	-0.237716	0.481906	3.19852
5.89439	-0.241045	0.492463	4.82944
5.82057	-0.251348	0.447632	5.0201
5.82057	-0.25138	0.447642	5.01931
5.4119	-0.217835	0.488803	6.84065
5.05164	-0.209842	0.435354	6.99023
5.04093	-0.203071	0.378959	11.6339
5.04081	-0.203068	0.378961	11.6353
4.8161	-0.198891	0.397297	10.965
4.65508	-0.171883	0.349679	13.0743
4.65495	-0.171872	0.349669	13.0762
4.55549	-0.186695	0.37279	12.0392
4.40208	-0.152047	0.327097	12.679
4.40191	-0.15203	0.327093	12.6801
4.18573	-0.17856	0.388779	14.5319
4.18074	-0.13678	0.306242	13.8736
4.14201	-0.148262	0.305692	13.8671
4.14181	-0.148261	0.305714	13.865
3.55739	-0.145374	0.305886	14.3785
3.44233	-0.136676	0.272325	12.1877
3.11549	-0.12943	0.262882	18.1049
3.10408	-0.121586	0.23898	12.8778
2.77967	-0.111663	0.212625	16.908
1.9645	-0.0921577	0.149073	19.8295
1.9324	-0.0887438	0.144639	22.5273
1.70958	-0.083691	0.138653	24.4578
1.38918	-0.0707541	0.105779	38.2407
11.0826	-0.503047	1.13046	1.34964
10.9193	-0.479247	1.12799	1.43178
10.854	-0.464067	1.11448	1.38421
10.367	-0.463839	1.04915	1.59686
10.3052	-0.465028	1.02704	1.77705
9.56308	-0.460803	0.947355	2.23615
9.47903	-0.393567	0.967217	2.13548
9.21601	-0.42883	0.895657	2.53933
8.68328	-0.401495	0.832992	3.17775
8.16329	-0.370872	0.780917	4.64985
8.1252	-0.356817	0.751897	3.88769
7.90587	-0.364387	0.752509	4.97257
7.72152	-0.311884	0.775652	3.46379
7.62819	-0.317437	0.699157	4.58489
7.51515	-0.331611	0.710846	5.50639
7.49456	-0.344391	0.709532	6.27191
7.44259	-0.341738	0.693475	5.26025
6.92474	-0.299236	0.637621	4.65612
6.36679	-0.247314	0.547666	3.31635
6.34862	-0.271599	0.485145	2.54867
6.26927	-0.236768	0.4847	2.9903
6.1982	-0.260749	0.563046	5.15756
5.87818	-0.263615	0.45174	4.54909
5.81456	-0.257247	0.442942	5.72606
5.54454	-0.239866	0.506571	6.59564
5.48153	-0.231073	0.483966	6.23882
5.36296	-0.230325	0.404791	8.89791
5.15717	-0.20688	0.38694	10.101
4.90021	-0.200499	0.436708	9.02464
4.83641	-0.180374	0.361728	12.4745
4.6358	-0.158121	0.335944	13.4963
4.58075	-0.164539	0.348677	11.8388
4.52779	-0.16096	0.336124	13.0706
4.41302	-0.1753	0.374918	11.628
4.39714	-0.152051	0.330394	12.3209
4.3107	-0.15461	0.316942	14.5031
4.29311	-0.158595	0.321022	13.8698
4.20898	-0.152211	0.32491	12.9957
3.74486	-0.150458	0.30299	11.9362
3.38135	-0.131627	0.265708	13.8107
3.34852	-0.155249	0.318159	16.0979
3.05431	-0.119086	0.245978	14.2249
2.62033	-0.121312	0.238136	20.5187
2.4117	-0.104234	0.198525	15.7696
2.17028	-0.0961274	0.170787	18.349
1.54748	-0.0759712	0.120387	26.9515
1.23598	-0.0606167	0.087631	47.4256
1.17022	-0.0626091	0.0992109	51.9623
10.8443	-0.494046	1.11879	1.51688
10.8442	-0.494042	1.1188	1.51697
10.7372	-0.478354	1.10148	1.48039
10.4596	-0.447845	1.05961	1.68086
10.4592	-0.447899	1.05965	1.68098
9.66971	-0.408845	0.991356	1.99453
8.97067	-0.432773	0.872243	2.81829
8.97019	-0.432804	0.872271	2.8188
8.34835	-0.344742	0.842656	3.11201
8.34349	-0.384589	0.7933	3.71949
8.3431	-0.384565	0.79334	3.72012
8.18196	-0.398997	0.795103	3.87911
7.77237	-0.34362	0.728228	4.63279
7.77215	-0.343609	0.728228	4.63252
7.30422	-0.312014	0.684551	5.95426
7.20882	-0.322589	0.670214	5.67623
7.2085	-0.322554	0.670191	5.67457
6.82826	-0.272152	0.645707	4.02284
6.57504	-0.297463	0.625329	4.82295
6.39267	-0.267617	0.576688	5.26447
6.24393	-0.237708	0.481902	3.19857
6.2439	-0.237716	0.481906	3.19852
5.89439	-0.241045	0.492463	4.82944
5.82057	-0.251348	0.447632	5.0201
5.82057	-0.25138	0.447642	5.01931
5.4119	-0.217835	0.488803	6.84065
5.05164	-0.209842	0.435354	6.99023
5.04093	-0.203071	0.378959	11.634
5.04081	-0.203068	0.378961	11.6353
4.8161	-0.198891	0.397297	10.965
4.65508	-0.171883	0.349679	13.0743
4.65495	-0.171872	0.349669	13.0762
4.55549	-0.186695	0.37279	12.0392
4.40208	-0.152047	0.327097	12.679
4.40191	-0.15203	0.327093	12.6801
4.18573	-0.17856	0.388779	14.5319
4.18074	-0.13678	0.306242	13.8736
4.14201	-0.148262	0.305692	13.8671
4.14181	-0.148261	0.305714	13.865
3.55739	-0.145374	0.305886	14.3785
3.44233	-0.136676	0.272325	12.1877
3.11549	-0.12943	0.262882	18.1049
3.10408	-0.121586	0.23898	12.8778
2.77967	-0.111663	0.212625	16.908
1.9645	-0.0921577	0.149073	19.8295
1.9324	-0.0887438	0.144639	22.5273
1.70958	-0.083691	0.138653	24.4578
1.38918	-0.0707541	0.105779	38.2407
10.6876	-0.503035	1.10559	1.61698
10.5835	-0.477318	1.0951	1.75682
10.4742	-0.486785	1.0774	1.61236
10.2814	-0.428832	1.05361	1.80026
10.0584	-0.443941	1.03981	1.95345
10.0581	-0.437281	1.04609	1.88932
9.08312	-0.384731	0.919703	2.68249
8.863	-0.427919	0.893142	2.84112
8.53463	-0.435998	0.828247	3.49932
8.40029	-0.369899	0.800424	3.21126
8.25258	-0.349938	0.778697	3.03611
7.85005	-0.386136	0.753578	4.32975
7.60771	-0.329051	0.736687	4.21812
7.47232	-0.343422	0.75747	4.16576
7.15341	-0.318023	0.655807	4.60081
7.14174	-0.332184	0.68142	6.63386
6.93246	-0.312166	0.645153	5.8198
6.66137	-0.302541	0.627521	7.18606
6.62714	-0.296682	0.626838	5.12655
6.51074	-0.288788	0.589744	5.69703
6.15772	-0.2334	0.478773	3.59508
6.01952	-0.215191	0.471569	4.13869
5.97936	-0.2306	0.478959	4.28689
5.75156	-0.244192	0.487366	5.76414
5.65447	-0.257217	0.503511	6.97519
5.61545	-0.23683	0.436354	6.05722
5.58142	-0.2279	0.43689	5.80534
5.33628	-0.219002	0.469935	6.77777
4.89754	-0.201989	0.392914	11.232
4.86629	-0.198134	0.366079	12.6447
4.6307	-0.197167	0.381829	11.0773
4.58529	-0.181046	0.396077	10.8224
4.54555	-0.174365	0.340529	13.6023
4.37029	-0.165749	0.330492	14.3967
4.30716	-0.160304	0.329066	13.3889
4.21456	-0.190565	0.366193	10.5511
4.03066	-0.136597	0.291435	14.716
4.02421	-0.145566	0.305803	12.4081
3.99548	-0.142014	0.292618	13.9177
3.77674	-0.150853	0.299094	14.3758
3.76376	-0.129173	0.268357	14.7791
3.69866	-0.136688	0.275353	13.3261
3.35442	-0.126763	0.25406	14.2979
3.17788	-0.127623	0.241797	15.5489
2.7834	-0.113236	0.213464	14.2446
2.60295	-0.112891	0.200857	15.7438
2.39483	-0.0996167	0.178973	16.0216
2.18095	-0.0955027	0.161899	18.6842
10.9707	-0.465247	1.15765	1.75567
10.9707	-0.465243	1.15765	1.75565
10.953	-0.471565	1.1582	1.68962
10.953	-0.471566	1.1582	1.68962
10.1709	-0.430125	1.05486	2.04195
10.1708	-0.430118	1.05486	2.04198
9.85696	-0.422965	1.0329	2.06098
9.85686	-0.422947	1.0329	2.06096
8.39529	-0.370304	0.813396	3.28729
8.39508	-0.370283	0.81339	3.28741
7.73886	-0.319482	0.714937	3.06212
7.73881	-0.319478	0.714935	3.0621
6.64539	-0.287251	0.60419	4.87341
6.64536	-0.287238	0.60418	4.87333
6.34968	-0.272795	0.570796	5.86616
6.34955	-0.272733	0.570747	5.86406
6.23264	-0.228923	0.519858	4.45155
6.23257	-0.228957	0.519895	4.45271
6.1558	-0.224129	0.509432	4.79827
6.15574	-0.224104	0.509406	4.79764
6.02636	-0.269704	0.536444	6.44703
6.0263	-0.26972	0.536467	6.4484
5.80391	-0.266348	0.515071	6.2635
5.80387	-0.266347	0.515074	6.26372
5.57443	-0.256041	0.494297	6.8139
5.57436	-0.25604	0.494301	6.81403
5.36105	-0.216217	0.436415	6.78256
5.36101	-0.216207	0.436407	6.7823
5.20044	-0.226611	0.422857	7.82792
5.20037	-0.22661	0.42286	7.82831
5.06873	-0.238448	0.447448	8.44393
5.06865	-0.23845	0.447457	8.44404
4.30281	-0.170305	0.325555	13.4403
4.30277	-0.170302	0.325555	13.4403
3.94123	-0.15543	0.311701	13.5213
3.94115	-0.155425	0.3117	13.5214
3.55424	-0.124653	0.254327	14.9189
3.55415	-0.124648	0.254326	14.9189
3.44688	-0.130939	0.258248	13.7355
3.44679	-0.130936	0.258248	13.736
3.33696	-0.11933	0.236603	14.8798
3.33689	-0.119322	0.236597	14.8802
3.22761	-0.126463	0.240684	14.1553
3.22759	-0.126465	0.240685	14.1553
3.13587	-0.123461	0.23272	14.9983
3.13582	-0.123457	0.232719	14.9984
2.91743	-0.106159	0.208593	15.6138
2.91738	-0.106159	0.208595	15.6135
10.9668	-0.460568	1.15313	1.66321
10.9668	-0.460593	1.15313	1.66315
10.6802	-0.461148	1.12006	1.72438
10.6239	-0.4678	1.11404	1.82021
10.2878	-0.427775	1.06722	1.8955
10.2875	-0.4278	1.06724	1.89563
9.61281	-0.42477	0.994494	2.35406
9.46395	-0.41284	0.961903	2.30152
8.27991	-0.366202	0.851687	3.63224
8.04072	-0.330601	0.748239	3.03211
8.03985	-0.330602	0.748266	3.03255
7.56952	-0.326558	0.708707	3.65373
7.05881	-0.337645	0.66202	4.94257
7.05844	-0.337617	0.662022	4.94271
6.64448	-0.322687	0.629312	7.23688
6.64446	-0.322683	0.629313	7.23638
6.47847	-0.289768	0.598323	6.69155
6.27201	-0.244805	0.532464	4.7812
6.27186	-0.244653	0.532307	4.77646
6.24297	-0.255695	0.539656	4.68902
6.18142	-0.247502	0.529611	5.05736
6.18121	-0.247649	0.529754	5.06273
6.05135	-0.243403	0.494392	4.69995
5.98373	-0.202552	0.498718	4.48968
5.87813	-0.257775	0.521892	6.10821
5.49122	-0.23316	0.429265	6.03124
5.49115	-0.23313	0.429253	6.03201
5.47639	-0.225997	0.485025	7.71139
5.04888	-0.210025	0.413543	9.82527
5.0159	-0.219251	0.432862	7.01057
4.85948	-0.209969	0.393	10.3349
4.29505	-0.168506	0.330187	13.2167
4.29484	-0.168487	0.330185	13.2178
4.14824	-0.165187	0.320401	13.7857
4.13132	-0.189186	0.358193	9.17139
3.85166	-0.149618	0.292772	14.746
3.85142	-0.149611	0.292774	14.7456
3.75125	-0.13212	0.266466	15.6857
3.75124	-0.132114	0.266463	15.6869
3.66165	-0.126997	0.26134	13.3489
3.5726	-0.144267	0.280919	14.6451
3.547	-0.130057	0.259304	13.7501
3.54679	-0.130053	0.25931	13.7498
3.22833	-0.12044	0.235564	13.6726
2.95302	-0.119875	0.225425	13.7998
2.92024	-0.108321	0.211614	14.4762
2.67562	-0.114934	0.20042	15.5284
2.25946	-0.0964994	0.161703	18.1555
10.6876	-0.503035	1.10559	1.61698
10.5835	-0.477318	1.0951	1.75682
10.4742	-0.486785	1.0774	1.61236
10.2814	-0.428832	1.05361	1.80026
10.0584	-0.443941	1.03981	1.95345
10.0581	-0.437282	1.04609	1.88933
9.08312	-0.384731	0.919703	2.68249
8.863	-0.427919	0.893142	2.84112
8.53463	-0.435998	0.828247	3.49932
8.40029	-0.369899	0.800424	3.21126
8.25258	-0.349938	0.778697	3.03611
7.85005	-0.386136	0.753578	4.32975
7.60771	-0.329051	0.736687	4.21812
7.47232	-0.343422	0.75747	4.16576
7.15341	-0.318023	0.655807	4.60081
7.14174	-0.332184	0.68142	6.63386
6.93246	-0.312166	0.645153	5.8198
6.66137	-0.302541	0.627521	7.18606
6.62714	-0.296682	0.626838	5.12655
6.51074	-0.288788	0.589744	5.69703
6.15772	-0.2334	0.478773	3.59508
6.01952	-0.215191	0.471569	4.13869
5.97936	-0.2306	0.478959	4.28689
5.75156	-0.244192	0.487366	5.76414
5.65447	-0.257217	0.503511	6.97519
5.61545	-0.23683	0.436354	6.05722
5.58142	-0.2279	0.43689	5.80534
