9648 Out of 13824 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 8x6x6 Ar1 Ar2 Lattice at 20K. (atoms/UC=16)
7.14174	-0.297578	0.637977	8.44304
6.93246	-0.281762	0.604656	7.42396
6.66137	-0.270692	0.587442	9.13072
6.62714	-0.268643	0.586743	6.15101
6.51074	-0.26259	0.553895	6.87151
6.15772	-0.230865	0.455787	4.07567
6.01952	-0.20521	0.447789	4.98254
5.97936	-0.220698	0.454891	4.93221
5.75156	-0.228165	0.460909	6.91392
5.65447	-0.232885	0.474445	8.6187
5.61545	-0.226129	0.417054	7.55233
5.58142	-0.218969	0.416783	7.18705
5.33628	-0.19783	0.442743	7.3954
4.89754	-0.188051	0.373578	16.3538
4.86629	-0.185708	0.350179	22.1452
4.6307	-0.17893	0.361976	14.5065
4.58529	-0.164974	0.373355	13.8932
4.54555	-0.16145	0.325028	19.8881
4.37029	-0.152794	0.315141	20.8225
4.30716	-0.1466	0.312964	18.2763
4.21456	-0.172131	0.34581	12.6889
4.03066	-0.125423	0.277994	20.5957
4.02421	-0.134214	0.290457	16.2708
3.99548	-0.130348	0.278868	17.777
3.77674	-0.136854	0.284313	18.0785
3.76376	-0.117294	0.256203	19.9454
3.69866	-0.125568	0.262266	16.7425
3.35442	-0.115016	0.241945	16.7309
3.17788	-0.114603	0.230605	18.1245
2.7834	-0.103901	0.203367	15.764
2.60295	-0.104295	0.191727	18.0991
2.39483	-0.0907939	0.171115	17.4755
2.18095	-0.0880956	0.155198	21.4416
10.0016	-0.475635	0.955946	2.12118
10.0014	-0.475613	0.955941	2.12142
9.76025	-0.433162	0.939941	2.22706
9.7601	-0.43312	0.939935	2.22703
9.64187	-0.487272	0.900484	2.86529
9.64157	-0.487228	0.90047	2.86567
9.03372	-0.364124	0.86012	2.98524
9.03355	-0.364094	0.860107	2.98532
8.78454	-0.402731	0.799976	3.40965
8.78423	-0.402698	0.79996	3.40997
8.35432	-0.325699	0.77923	3.55102
8.35417	-0.325688	0.779228	3.55111
7.81325	-0.312341	0.745144	4.50157
7.81286	-0.312302	0.745138	4.50184
7.55816	-0.321421	0.671744	5.41978
7.55782	-0.321387	0.671727	5.41993
6.94087	-0.285289	0.601796	6.3701
6.94079	-0.285272	0.601788	6.36994
6.31006	-0.252793	0.552332	8.22944
6.30969	-0.25276	0.552312	8.22915
5.81786	-0.241023	0.464336	7.20241
5.81776	-0.241012	0.464333	7.20261
5.74422	-0.238696	0.458036	7.58612
5.74411	-0.238685	0.458047	7.58683
5.5183	-0.214652	0.427388	7.54523
5.51821	-0.214659	0.427394	7.54618
5.47106	-0.228697	0.395581	11.8716
5.47087	-0.228668	0.395578	11.8737
5.33956	-0.21121	0.445345	9.17493
5.33949	-0.211203	0.445354	9.17511
4.91371	-0.175583	0.389902	14.1734
4.91352	-0.175564	0.389901	14.1745
4.85306	-0.175652	0.35056	19.3472
4.85286	-0.17563	0.350556	19.3455
4.32701	-0.150479	0.308371	20.5293
4.32696	-0.150473	0.308372	20.5305
4.07887	-0.13581	0.293524	20.2979
4.07864	-0.135794	0.293519	20.2966
3.92412	-0.135102	0.282951	18.2504
3.924	-0.135097	0.282953	18.2491
3.53887	-0.123653	0.260035	15.0541
3.53885	-0.123649	0.26003	15.0543
3.48864	-0.11078	0.242009	16.4822
3.48841	-0.110762	0.242003	16.4847
3.05731	-0.10969	0.221739	16.4912
3.05726	-0.10969	0.221739	16.4916
3.01625	-0.0936953	0.205588	17.881
3.01624	-0.0936908	0.205588	17.8814
10.5018	-0.490459	0.991263	1.85958
10.4765	-0.465805	0.997144	1.77985
10.0059	-0.432722	0.963591	1.90945
9.98447	-0.441093	0.978465	2.30993
9.69366	-0.420115	0.893879	2.40671
9.64218	-0.441247	0.913621	2.22432
9.6278	-0.40218	0.917691	2.22451
8.81476	-0.349407	0.799648	3.34042
8.68545	-0.412477	0.793543	4.20261
8.5535	-0.372616	0.771862	3.6649
8.44408	-0.329757	0.744811	3.64453
8.44316	-0.315175	0.798127	3.25502
7.76495	-0.33662	0.689888	4.7804
7.62227	-0.319489	0.701079	5.18125
7.43052	-0.299544	0.660502	6.71307
7.18028	-0.282003	0.611427	5.70906
6.78415	-0.271089	0.600885	5.44867
6.6111	-0.260601	0.583026	9.30058
6.57267	-0.262409	0.560359	6.52704
6.44147	-0.265779	0.596575	5.5818
6.42429	-0.268956	0.55535	6.78925
6.00141	-0.277169	0.4375	5.03175
5.85898	-0.258565	0.452134	5.81804
5.75536	-0.218865	0.433261	6.43147
5.73561	-0.236921	0.430488	5.71292
5.48046	-0.232329	0.402982	9.65689
5.45254	-0.218027	0.449145	8.31863
5.43513	-0.214867	0.394956	11.4007
5.12788	-0.204488	0.401911	12.3388
4.77472	-0.181859	0.416443	12.9256
4.73851	-0.160646	0.339645	15.9783
4.7173	-0.178949	0.366749	13.7336
4.68316	-0.165609	0.33599	23.8114
4.4366	-0.173396	0.351909	13.0822
4.41238	-0.148242	0.318673	16.7207
4.19207	-0.127588	0.289796	17.345
4.14262	-0.145428	0.299269	21.0133
4.10894	-0.143631	0.306433	19.5054
4.05352	-0.145545	0.321418	16.1081
4.01239	-0.134383	0.293841	14.6745
3.78298	-0.11226	0.255519	19.6053
3.73918	-0.12662	0.266584	17.3615
3.21791	-0.110907	0.235541	19.6185
3.10667	-0.11842	0.235875	21.351
2.84935	-0.100827	0.204249	17.378
2.5778	-0.0899498	0.181806	14.0978
2.30661	-0.0934092	0.16993	19.5633
2.16411	-0.0855339	0.157923	17.6209
11.0826	-0.45653	1.05037	1.46055
10.9193	-0.431554	1.0453	1.54973
10.854	-0.411093	1.03231	1.52455
10.367	-0.414782	0.975066	1.74337
10.3052	-0.424345	0.956314	2.00385
9.56308	-0.420364	0.885237	2.53121
9.47903	-0.361965	0.89582	2.43188
9.21601	-0.392193	0.837203	2.87907
8.68328	-0.367168	0.779441	3.73938
8.16329	-0.341462	0.730188	6.07107
8.1252	-0.328984	0.704396	5.08691
7.90587	-0.332543	0.704236	6.94245
7.72152	-0.279515	0.71911	3.98957
7.62819	-0.286422	0.654069	5.9928
7.51515	-0.300198	0.664446	7.49818
7.49456	-0.308291	0.664298	8.77784
7.44259	-0.307109	0.650351	6.99932
6.92474	-0.271556	0.597113	5.52758
6.36679	-0.232485	0.516053	3.44989
6.34862	-0.276335	0.464756	2.75359
6.26927	-0.227892	0.461679	3.22555
6.1982	-0.236766	0.527696	5.79801
5.87818	-0.26563	0.433404	5.86768
5.81456	-0.252243	0.425047	8.05622
5.54454	-0.222323	0.476221	8.29746
5.48153	-0.207172	0.454764	7.20086
5.36296	-0.221921	0.388259	16.2465
5.15717	-0.202081	0.370362	16.9171
4.90021	-0.183812	0.411149	11.4229
4.83641	-0.168137	0.345124	20.3658
4.6358	-0.14752	0.320595	22.7953
4.58075	-0.152122	0.331068	16.8001
4.52779	-0.14969	0.319858	19.5477
4.41302	-0.15999	0.353605	14.4271
4.39714	-0.140717	0.313673	17.4786
4.3107	-0.142971	0.302063	21.8751
4.29311	-0.145631	0.305735	20.2768
4.20898	-0.138814	0.308169	17.158
3.74486	-0.135499	0.286922	13.9615
3.38135	-0.117452	0.252112	16.6847
3.34852	-0.137787	0.298776	20.4473
3.05431	-0.105482	0.233111	16.4188
2.62033	-0.109808	0.224802	23.0512
2.4117	-0.0954723	0.188649	16.3531
2.17028	-0.0872675	0.162932	20.0019
1.54748	-0.0704958	0.115556	29.3055
1.23598	-0.0561203	0.0848543	51.5275
1.17022	-0.0572628	0.0946386	55.4561
11.2862	-0.421392	1.07005	1.33191
11.2862	-0.421392	1.07005	1.33191
10.9913	-0.396172	1.04548	1.47791
10.5193	-0.430175	0.978604	1.74383
10.5193	-0.430175	0.978604	1.74383
9.44698	-0.392495	0.859752	2.71748
9.44698	-0.392495	0.859752	2.71748
9.39936	-0.332226	0.884306	2.74228
8.41631	-0.358755	0.754377	6.2545
8.41631	-0.358755	0.754377	6.25453
7.92627	-0.308028	0.6873	6.9357
7.92576	-0.308376	0.687787	6.98908
7.87458	-0.342619	0.694649	6.2176
7.87407	-0.342267	0.694174	6.17714
7.59939	-0.288811	0.667948	8.60533
7.59939	-0.288809	0.667948	8.60554
7.17488	-0.24269	0.660964	4.40763
6.59182	-0.240122	0.559554	5.58796
6.59182	-0.240122	0.559553	5.58793
6.46944	-0.252994	0.473214	2.16148
6.46944	-0.252994	0.473214	2.16148
6.1986	-0.240753	0.481649	3.32242
5.94595	-0.282234	0.436318	6.54457
5.94595	-0.282234	0.436318	6.54457
5.30078	-0.206802	0.380976	24.2708
5.30078	-0.206802	0.380976	24.2707
5.11109	-0.180247	0.414133	7.97344
5.11109	-0.180247	0.414133	7.97343
4.78744	-0.155131	0.331223	19.4283
4.78744	-0.155131	0.331223	19.4283
4.68286	-0.187676	0.41283	14.201
4.57594	-0.146285	0.326191	19.486
4.57564	-0.146115	0.325913	19.6023
4.5461	-0.162308	0.329162	21.5565
4.5458	-0.162436	0.329443	21.4171
4.32323	-0.126596	0.3004	20.1859
4.32323	-0.126596	0.3004	20.1859
4.04446	-0.166757	0.373318	25.9436
3.39781	-0.111126	0.250271	14.8915
3.39781	-0.111126	0.250271	14.8914
2.97867	-0.105604	0.223153	13.8988
2.97867	-0.105604	0.223153	13.899
1.93171	-0.084868	0.180048	40.6277
1.46751	-0.0691362	0.106454	29.9696
1.46751	-0.0691361	0.106454	29.9696
1.05511	-0.052337	0.11012	148.379
0.806721	-0.0417158	0.0650682	103.715
0.806721	-0.0417159	0.0650681	103.716
11.0826	-0.45653	1.05037	1.46055
10.9193	-0.431554	1.0453	1.54973
10.854	-0.411093	1.03231	1.52455
10.367	-0.414782	0.975066	1.74337
10.3052	-0.424345	0.956314	2.00385
9.56308	-0.420364	0.885237	2.53121
9.47903	-0.361965	0.89582	2.43188
9.21601	-0.392193	0.837203	2.87907
8.68328	-0.367168	0.779441	3.73938
8.16329	-0.341462	0.730188	6.07107
8.1252	-0.328984	0.704396	5.08691
7.90587	-0.332543	0.704236	6.94245
7.72152	-0.279515	0.71911	3.98957
7.62819	-0.286422	0.654069	5.9928
7.51515	-0.300198	0.664446	7.49818
7.49456	-0.308291	0.664298	8.77784
7.44259	-0.307109	0.650351	6.99932
6.92474	-0.271556	0.597113	5.52758
6.36679	-0.232485	0.516053	3.44989
6.34862	-0.276335	0.464756	2.75359
6.26927	-0.227892	0.461679	3.22555
6.1982	-0.236766	0.527696	5.79801
5.87818	-0.26563	0.433404	5.86768
5.81456	-0.252243	0.425047	8.05622
5.54454	-0.222323	0.476221	8.29746
5.48153	-0.207172	0.454764	7.20086
5.36296	-0.221921	0.388259	16.2465
5.15717	-0.202081	0.370362	16.9171
4.90021	-0.183812	0.411149	11.4229
4.83641	-0.168137	0.345124	20.3658
4.6358	-0.14752	0.320595	22.7953
4.58075	-0.152122	0.331068	16.8001
4.52779	-0.14969	0.319858	19.5477
4.41302	-0.15999	0.353605	14.4271
4.39714	-0.140717	0.313673	17.4786
4.3107	-0.142971	0.302063	21.8751
4.29311	-0.145631	0.305735	20.2768
4.20898	-0.138814	0.308169	17.158
3.74486	-0.135499	0.286922	13.9615
3.38135	-0.117452	0.252112	16.6847
3.34852	-0.137787	0.298776	20.4473
3.05431	-0.105482	0.233111	16.4188
2.62033	-0.109808	0.224802	23.0512
2.4117	-0.0954723	0.188649	16.3531
2.17028	-0.0872675	0.162932	20.0019
1.54748	-0.0704958	0.115556	29.3055
1.23598	-0.0561203	0.0848543	51.5275
1.17022	-0.0572628	0.0946386	55.4561
10.5018	-0.490459	0.991263	1.85958
10.4765	-0.465805	0.997144	1.77985
10.0059	-0.432722	0.963591	1.90945
9.98447	-0.441093	0.978465	2.30993
9.69366	-0.420115	0.893879	2.40671
9.64218	-0.441247	0.913621	2.22432
9.6278	-0.40218	0.917691	2.22451
8.81476	-0.349407	0.799648	3.34042
8.68545	-0.412477	0.793543	4.20261
8.5535	-0.372616	0.771862	3.6649
8.44408	-0.329757	0.744811	3.64453
8.44316	-0.315175	0.798127	3.25502
7.76495	-0.33662	0.689888	4.7804
7.62227	-0.319489	0.701079	5.18125
7.43052	-0.299544	0.660502	6.71307
7.18028	-0.282003	0.611427	5.70906
6.78415	-0.271089	0.600885	5.44867
6.6111	-0.260601	0.583026	9.30058
6.57267	-0.262409	0.560359	6.52704
6.44147	-0.265779	0.596575	5.5818
6.42429	-0.268956	0.55535	6.78925
6.00141	-0.277169	0.4375	5.03175
5.85898	-0.258565	0.452134	5.81804
5.75536	-0.218865	0.433261	6.43147
5.73561	-0.236921	0.430488	5.71292
5.48046	-0.232329	0.402982	9.65689
5.45254	-0.218027	0.449145	8.31863
5.43513	-0.214867	0.394956	11.4007
5.12788	-0.204488	0.401911	12.3388
4.77472	-0.181859	0.416443	12.9256
4.73851	-0.160646	0.339645	15.9783
4.7173	-0.178949	0.366749	13.7336
4.68316	-0.165609	0.33599	23.8114
4.4366	-0.173396	0.351909	13.0822
4.41238	-0.148242	0.318673	16.7207
4.19207	-0.127588	0.289796	17.345
4.14262	-0.145428	0.299269	21.0133
4.10894	-0.143631	0.306433	19.5054
4.05352	-0.145545	0.321418	16.1081
4.01239	-0.134383	0.293841	14.6745
3.78298	-0.11226	0.255519	19.6053
3.73918	-0.12662	0.266584	17.3615
3.21791	-0.110907	0.235541	19.6185
3.10667	-0.11842	0.235875	21.351
2.84935	-0.100827	0.204249	17.378
2.5778	-0.0899498	0.181806	14.0978
2.30661	-0.0934092	0.16993	19.5633
2.16411	-0.0855339	0.157923	17.6209
10.43	-0.447206	1.00572	2.0196
10.4299	-0.447199	1.00573	2.01959
10.4251	-0.436374	1.0056	1.99888
10.4251	-0.436383	1.00559	1.99887
9.67533	-0.400081	0.921578	2.35356
9.67526	-0.40009	0.921573	2.3537
9.385	-0.398627	0.889864	2.57892
9.38484	-0.398612	0.889854	2.57894
8.51465	-0.349864	0.800385	3.86243
8.51454	-0.349866	0.800383	3.86243
8.12685	-0.32536	0.73027	3.98617
8.12682	-0.325361	0.730267	3.98611
7.48209	-0.319533	0.671466	4.65028
7.48206	-0.31954	0.671456	4.65048
6.8488	-0.287381	0.592344	6.70022
6.84878	-0.287383	0.592349	6.70104
6.74735	-0.288752	0.591143	6.27205
6.74717	-0.288737	0.591128	6.27235
5.98071	-0.234117	0.483643	6.67022
5.98064	-0.234121	0.483637	6.67047
5.95283	-0.214667	0.451362	4.73507
5.95281	-0.214662	0.451355	4.73511
5.82856	-0.235949	0.458113	6.73217
5.82848	-0.235943	0.458119	6.733
5.73297	-0.23356	0.491303	8.39569
5.73279	-0.233549	0.491295	8.39671
5.61775	-0.213366	0.471365	7.99169
5.61767	-0.21335	0.471358	7.99185
5.15419	-0.197889	0.398019	12.1136
5.15405	-0.197891	0.397997	12.1159
5.12878	-0.198166	0.397905	12.2216
5.12867	-0.198133	0.397926	12.2193
4.5055	-0.166283	0.327459	18.1754
4.50542	-0.166278	0.327456	18.1774
4.21467	-0.142491	0.296181	22.1616
4.2146	-0.142485	0.296178	22.162
3.8741	-0.131555	0.27655	19.2094
3.87409	-0.131553	0.27655	19.2081
3.7511	-0.137064	0.273281	18.6617
3.75103	-0.137059	0.27328	18.661
3.55426	-0.115404	0.258275	14.2368
3.55416	-0.115399	0.258272	14.2362
3.21348	-0.104034	0.225311	17.6132
3.21337	-0.104025	0.225304	17.6124
3.11471	-0.0984397	0.211814	18.0043
3.11468	-0.0984359	0.211808	18.0043
3.10815	-0.108052	0.22264	17.6648
3.10809	-0.108059	0.222647	17.6642
10.6876	-0.45576	1.02746	1.79289
10.5835	-0.435438	1.01584	1.94929
10.4742	-0.43932	1.00125	1.77003
10.2814	-0.38449	0.975269	1.99017
10.0584	-0.403539	0.963882	2.2406
10.0581	-0.397912	0.968509	2.07397
9.08312	-0.350318	0.853129	3.06231
8.863	-0.38987	0.833309	3.32347
8.53463	-0.398445	0.777539	4.29752
8.40029	-0.334188	0.74812	3.7894
8.25258	-0.31643	0.72748	3.54896
7.85005	-0.349632	0.707049	5.25111
7.60771	-0.296293	0.68703	4.86718
7.47232	-0.30682	0.705035	4.77121
7.15341	-0.287856	0.615323	5.33129
7.14174	-0.297578	0.637977	8.44304
6.93246	-0.281762	0.604656	7.42396
6.66137	-0.270692	0.587442	9.13072
6.62714	-0.268643	0.586743	6.15101
6.51074	-0.26259	0.553895	6.87151
6.15772	-0.230865	0.455787	4.07567
6.01952	-0.20521	0.447789	4.98254
5.97936	-0.220698	0.454891	4.93221
5.75156	-0.228165	0.460909	6.91392
5.65447	-0.232885	0.474445	8.6187
5.61545	-0.226129	0.417054	7.55233
5.58142	-0.218969	0.416783	7.18705
5.33628	-0.19783	0.442743	7.3954
4.89754	-0.188051	0.373578	16.3538
4.86629	-0.185708	0.350179	22.1452
4.6307	-0.17893	0.361976	14.5065
4.58529	-0.164974	0.373355	13.8932
4.54555	-0.16145	0.325028	19.8881
4.37029	-0.152794	0.315141	20.8225
4.30716	-0.1466	0.312964	18.2763
4.21456	-0.172131	0.34581	12.6889
4.03066	-0.125423	0.277994	20.5957
4.02421	-0.134214	0.290457	16.2708
3.99548	-0.130348	0.278868	17.777
3.77674	-0.136854	0.284313	18.0785
3.76376	-0.117294	0.256203	19.9454
3.69866	-0.125568	0.262266	16.7425
3.35442	-0.115016	0.241945	16.7309
3.17788	-0.114603	0.230605	18.1245
2.7834	-0.103901	0.203367	15.764
2.60295	-0.104295	0.191727	18.0991
2.39483	-0.0907939	0.171115	17.4755
2.18095	-0.0880956	0.155198	21.4416
10.8443	-0.447728	1.03853	1.67694
10.8442	-0.447724	1.03854	1.67701
10.7372	-0.434017	1.02207	1.63712
10.4596	-0.403472	0.982926	1.85352
10.4592	-0.403514	0.982955	1.85367
9.66971	-0.369567	0.918278	2.23579
8.97067	-0.400092	0.816664	3.29373
8.97019	-0.400118	0.816688	3.29437
8.34835	-0.310882	0.781242	3.55539
8.34349	-0.348916	0.742853	4.49964
8.3431	-0.348912	0.74287	4.50088
8.18196	-0.363352	0.744714	4.79089
7.77237	-0.312172	0.681499	5.91701
7.77215	-0.312166	0.681499	5.91648
7.30422	-0.281273	0.639484	8.16813
7.20882	-0.289211	0.627935	7.32465
7.2085	-0.289182	0.62791	7.32119
6.82826	-0.240093	0.602286	4.14989
6.57504	-0.27044	0.585453	5.51053
6.39267	-0.242796	0.540359	6.39054
6.24393	-0.230528	0.459198	3.57171
6.2439	-0.230539	0.459202	3.57157
5.89439	-0.229702	0.466655	5.731
5.82057	-0.247023	0.428763	6.30712
5.82057	-0.247054	0.428774	6.30634
5.4119	-0.194366	0.459069	8.00329
5.05164	-0.189221	0.4097	8.36758
5.04093	-0.19334	0.362586	21.099
5.04081	-0.193333	0.362587	21.1047
4.8161	-0.183039	0.376465	15.2705
4.65508	-0.160679	0.333208	20.4544
4.65495	-0.16067	0.333199	20.4617
4.55549	-0.16967	0.353319	15.4398
4.40208	-0.138944	0.311072	18.163
4.40191	-0.138926	0.311068	18.1645
4.18573	-0.160071	0.365143	19.7105
4.18074	-0.123218	0.290848	19.0847
4.14201	-0.135673	0.291185	19.491
4.14181	-0.135672	0.291204	19.4856
3.55739	-0.128403	0.28882	17.3909
3.44233	-0.123258	0.258176	14.0897
3.11549	-0.115794	0.248923	21.0529
3.10408	-0.109783	0.227075	14.0135
2.77967	-0.0996779	0.202797	20.3718
1.9645	-0.0845383	0.142822	21.1914
1.9324	-0.0824853	0.13905	26.3044
1.70958	-0.0767553	0.13235	25.5079
1.38918	-0.0661325	0.10164	42.3611
11.0826	-0.45653	1.05037	1.46055
10.9193	-0.431554	1.0453	1.54973
10.854	-0.411093	1.03231	1.52455
10.367	-0.414782	0.975066	1.74337
10.3052	-0.424345	0.956314	2.00385
9.56308	-0.420364	0.885237	2.53121
9.47903	-0.361965	0.89582	2.43188
9.21601	-0.392193	0.837203	2.87907
8.68328	-0.367168	0.779441	3.73938
8.16329	-0.341462	0.730188	6.07107
8.1252	-0.328984	0.704396	5.08691
7.90587	-0.332543	0.704236	6.94245
7.72152	-0.279515	0.71911	3.98957
7.62819	-0.286422	0.654069	5.9928
7.51515	-0.300198	0.664446	7.49818
7.49456	-0.308291	0.664298	8.77784
7.44259	-0.307109	0.650351	6.99932
6.92474	-0.271556	0.597113	5.52758
6.36679	-0.232485	0.516053	3.44989
6.34862	-0.276335	0.464756	2.75359
6.26927	-0.227892	0.461679	3.22555
6.1982	-0.236766	0.527696	5.79801
5.87818	-0.26563	0.433404	5.86768
5.81456	-0.252243	0.425047	8.05622
5.54454	-0.222323	0.476221	8.29746
5.48153	-0.207172	0.454764	7.20086
5.36296	-0.221921	0.388259	16.2465
5.15717	-0.202081	0.370362	16.9171
4.90021	-0.183812	0.411149	11.4229
4.83641	-0.168137	0.345124	20.3658
4.6358	-0.14752	0.320595	22.7953
4.58075	-0.152122	0.331068	16.8001
4.52779	-0.14969	0.319858	19.5477
4.41302	-0.15999	0.353605	14.4271
4.39714	-0.140717	0.313673	17.4786
4.3107	-0.142971	0.302063	21.8751
4.29311	-0.145631	0.305735	20.2768
4.20898	-0.138814	0.308169	17.158
3.74486	-0.135499	0.286922	13.9615
3.38135	-0.117452	0.252112	16.6847
3.34852	-0.137787	0.298776	20.4473
3.05431	-0.105482	0.233111	16.4188
2.62033	-0.109808	0.224802	23.0512
2.4117	-0.0954723	0.188649	16.3531
2.17028	-0.0872675	0.162932	20.0019
1.54748	-0.0704958	0.115556	29.3055
1.23598	-0.0561203	0.0848543	51.5275
1.17022	-0.0572628	0.0946386	55.4561
10.8443	-0.447728	1.03853	1.67695
10.8442	-0.447725	1.03854	1.67702
10.7372	-0.434016	1.02207	1.63712
10.4596	-0.403472	0.982926	1.85354
10.4592	-0.403514	0.982955	1.85368
9.66971	-0.369559	0.918278	2.23572
8.97067	-0.400094	0.816664	3.29368
8.97019	-0.40012	0.816688	3.29431
8.34835	-0.310881	0.781243	3.55537
8.34349	-0.348924	0.742845	4.49998
8.3431	-0.348906	0.742877	4.5008
8.18196	-0.363349	0.744714	4.79092
7.77237	-0.312173	0.681499	5.91693
7.77215	-0.312166	0.681499	5.91639
7.30422	-0.281274	0.639485	8.16814
7.20882	-0.289211	0.627935	7.32458
7.2085	-0.289183	0.62791	7.32112
6.82826	-0.240093	0.602286	4.14989
6.57504	-0.270439	0.585453	5.51055
6.39267	-0.242796	0.540359	6.39057
6.24393	-0.230528	0.459198	3.57171
6.2439	-0.230538	0.459202	3.57157
5.89439	-0.229703	0.466655	5.73097
5.82057	-0.247022	0.428763	6.3071
5.82057	-0.247054	0.428774	6.30631
5.4119	-0.194366	0.459068	8.00325
5.05164	-0.189221	0.4097	8.36756
5.04093	-0.19334	0.362586	21.0992
5.04081	-0.193333	0.362587	21.1045
4.8161	-0.183039	0.376465	15.2705
4.65508	-0.160679	0.333208	20.4544
4.65495	-0.16067	0.333199	20.4617
4.55549	-0.16967	0.353319	15.4398
4.40208	-0.138944	0.311072	18.163
4.40191	-0.138926	0.311068	18.1645
4.18573	-0.160071	0.365143	19.7104
4.18074	-0.123218	0.290848	19.0846
4.14201	-0.135673	0.291185	19.491
4.14181	-0.135672	0.291204	19.4856
3.55739	-0.128403	0.28882	17.3907
3.44233	-0.123258	0.258176	14.0897
3.11549	-0.115794	0.248923	21.0522
3.10408	-0.109783	0.227075	14.0136
2.77967	-0.0996779	0.202797	20.3718
1.9645	-0.0845382	0.142822	21.1914
1.9324	-0.0824855	0.13905	26.3042
1.70958	-0.0767553	0.13235	25.5079
1.38918	-0.0661321	0.10164	42.36
10.6876	-0.455759	1.02746	1.79289
10.5835	-0.435437	1.01584	1.9493
10.4742	-0.439322	1.00125	1.77004
10.2814	-0.384492	0.975269	1.99019
10.0584	-0.403536	0.963881	2.24061
10.0581	-0.397912	0.96851	2.07396
9.08312	-0.350318	0.853129	3.06234
8.863	-0.389869	0.833309	3.32346
8.53463	-0.398437	0.777539	4.29771
8.40029	-0.334187	0.74812	3.7894
8.25258	-0.316431	0.72748	3.54892
7.85005	-0.34963	0.707049	5.25118
7.60771	-0.296294	0.68703	4.86719
7.47232	-0.306821	0.705035	4.77118
7.15341	-0.287856	0.615323	5.33119
7.14174	-0.297578	0.637976	8.44301
6.93246	-0.281762	0.604656	7.42399
6.66137	-0.270693	0.587442	9.13068
6.62714	-0.268643	0.586743	6.15102
6.51074	-0.26259	0.553895	6.8715
6.15772	-0.230865	0.455787	4.07567
6.01952	-0.20521	0.447789	4.98254
5.97936	-0.220699	0.454891	4.93219
5.75156	-0.228165	0.460909	6.91391
5.65447	-0.232885	0.474445	8.61873
5.61545	-0.226128	0.417054	7.55235
5.58142	-0.218969	0.416783	7.18707
5.33628	-0.19783	0.442743	7.39543
4.89754	-0.188051	0.373578	16.3538
4.86629	-0.185708	0.350179	22.1452
4.6307	-0.17893	0.361976	14.5066
4.58529	-0.164974	0.373355	13.8932
4.54555	-0.16145	0.325028	19.8881
4.37029	-0.152795	0.315141	20.8225
4.30716	-0.1466	0.312964	18.2763
4.21456	-0.172131	0.34581	12.6889
4.03066	-0.125423	0.277994	20.5957
4.02421	-0.134214	0.290457	16.2708
3.99548	-0.130348	0.278868	17.777
3.77674	-0.136854	0.284313	18.0785
3.76376	-0.117294	0.256203	19.9454
3.69866	-0.125569	0.262266	16.7425
3.35442	-0.115017	0.241945	16.7309
3.17788	-0.114603	0.230605	18.1243
2.7834	-0.103902	0.203367	15.7638
2.60295	-0.104295	0.191727	18.0988
2.39483	-0.0907941	0.171115	17.4757
2.18095	-0.0880956	0.155198	21.4414
10.9707	-0.421171	1.06905	1.94683
10.9707	-0.421148	1.06905	1.9468
10.953	-0.427642	1.06998	1.88459
10.953	-0.427642	1.06998	1.88459
10.1709	-0.391207	0.97588	2.28673
10.1708	-0.391204	0.975879	2.28671
9.85696	-0.383104	0.955173	2.29332
9.85686	-0.383086	0.955169	2.29326
8.39529	-0.331436	0.759058	3.87538
8.39508	-0.331416	0.759051	3.87551
7.73886	-0.286741	0.66897	3.40939
7.73881	-0.286739	0.668968	3.40944
6.64539	-0.263538	0.5676	5.79173
6.64536	-0.263526	0.567591	5.79155
6.34968	-0.247487	0.536425	7.24457
6.34955	-0.247434	0.536381	7.24095
6.23264	-0.213665	0.490401	5.10136
6.23257	-0.213694	0.490434	5.10276
6.1558	-0.208686	0.480906	5.57437
6.15574	-0.20867	0.480883	5.57351
6.02636	-0.243962	0.505123	8.07256
6.0263	-0.243976	0.505143	8.07454
5.80391	-0.240731	0.485508	7.71699
5.80387	-0.24073	0.48551	7.71775
5.57443	-0.230479	0.46617	8.43883
5.57436	-0.230478	0.466173	8.43885
5.36105	-0.200875	0.414243	8.07713
5.36101	-0.200868	0.414237	8.0765
5.20044	-0.212579	0.402123	10.0004
5.20037	-0.212578	0.402124	10.0002
5.06873	-0.216219	0.422566	10.478
